timestamp,x,y,z
600204635.5,-6.745608,-0.8279462,7.7434506
600204638,-8.135887,-0.4977249,9.724778
600204640.5,-7.98992,-0.12203831,11.0791645
600204642,-7.8511314,0.1196454,10.698692
600204644.4,-8.597719,0,9.179195
600204646.8,-6.9896846,-0.45704544,8.490038
600204649.1,-8.497216,-0.17228939,7.8008804
600204651.5,-9.7176,0.60779864,7.659699
600204653.9,-9.217482,1.4189945,8.793938
600204656.2,-10.110037,2.0148287,9.497452
600204658.6,-10.753729,2.732701,9.5907755
600204662,-9.274912,3.5080032,11.08395
600204664.5,-11.071986,4.1780176,10.78723
600204667,-12.134437,3.7951522,8.088029
600204669.5,-10.514439,2.8260245,8.947083
600204672,-10.0837145,2.2971919,9.310805
600204674.5,-11.852074,1.7228938,7.138045
600204677,-10.248825,1.9047549,6.357957
600204679.5,-8.506788,2.6633067,7.1212945
600204682,-9.530953,3.543897,8.336892
600204684.5,-10.973877,3.9243693,9.636241
600204687,-12.026756,4.0990515,9.724778
600204689.5,-11.753964,3.7975452,7.779344
600204692,-9.638634,3.5319324,5.9176617
600204694.5,-6.719286,3.43143,6.606819
600204697,-7.142831,3.0078855,7.0925794
600204699.5,-9.222268,2.8547394,6.5278535
600204702,-8.827438,3.0294216,6.1378093
600204704.5,-7.5376606,3.4003224,5.4271154
600204707,-7.243333,3.5558615,4.027264
600204709.5,-6.6283555,3.6252558,3.0605295
600204712,-5.278755,3.5773976,2.885847
600204714.5,-4.6661706,3.5103962,3.0102785
600204717,-5.7932305,3.4960387,2.658521
600204719.5,-7.5209103,3.8214743,1.8736471
600204721,-8.686256,4.76428,1.9908996
600204723.4,-8.518753,5.6448703,2.1392598
600204725.8,-6.7791085,5.936805,1.8712541
600204728.1,-6.0755935,5.388829,1.4620669
600204730.5,-6.929862,4.929391,1.2036327
600204732.9,-7.994706,4.936569,1.3113136
600204735.2,-9.0069065,4.843246,1.3113136
600204737.6,-9.504631,3.8645465,1.8832186
600204741,-9.999963,2.4335876,2.9528487
600204743.5,-10.799194,1.5960697,3.5582542
600204746,-11.172488,1.6104271,3.2423904
600204748.5,-11.21556,1.9932925,2.237369
600204751,-10.287112,2.3809435,2.060294
600204753.5,-9.399343,2.1272953,2.1416528
600204756,-9.497452,1.2658484,2.3546216
600204758.5,-10.224896,0.8901618,3.309392
600204761,-11.87361,1.7252867,4.1014442
600204763.5,-12.907347,3.2615337,5.484545
600204766,-13.038957,4.730779,7.3199058
600204768.5,-12.720699,6.0564504,8.377571
600204771,-11.5218525,7.3821216,8.662328
600204773.5,-10.588618,8.829831,8.296212
600204776,-10.203361,10.306255,7.650127
600204778.5,-9.877925,12.0794,7.4515157
600204781,-10.344542,14.663741,7.9540267
600204783.5,-10.641262,17.1739,8.430215
600204786,-11.052842,19.313162,8.636005
600204788.5,-12.864274,21.713247,7.157188
600204791,-14.670919,23.663467,3.0605295
600204793.5,-16.946575,25.726154,0.30868515
600204796,-19.545273,29.181515,1.5482116
600204798.5,-24.311947,34.577522,6.745608
600204800,-30.21525,38.470783,14.551274
600204802.4,-34.759384,38.487534,22.179865
600204804.8,-34.622986,28.956581,26.073126
600204807.1,-34.034332,15.302648,30.294216
600204809.5,-32.80438,3.6324344,33.86683
600204811.9,-29.853922,-4.2617693,35.606472
600204814.2,-27.662018,-7.683628,34.742634
600204816.6,-26.494278,-7.286405,32.10086
600204820,-26.01091,-4.9892135,30.282251
600204822.5,-27.049433,-3.1371026,31.694067
600204825,-28.212387,-1.8114314,34.051083
600204827.5,-27.822342,-0.93084127,34.89099
600204830,-26.587603,-0.5288327,34.93167
600204832.5,-24.453127,-0.64369226,34.35259
600204835,-21.89511,-1.0098072,33.029312
600204837.5,-20.770443,-2.6656997,33.060417
600204840,-14.730742,-0.5049036,27.183435
600204842.5,-15.482116,-3.1634245,26.846035
600204845,-14.900639,-5.4749737,27.48255
600204847.5,-13.670684,-6.618784,27.733805
600204850,-13.675469,-7.133259,27.274366
600204852.5,-13.598897,-7.087794,27.57348
600204855,-14.512987,-7.9516335,28.34639
600204857.5,-14.376592,-8.425429,28.990082
600204860,-13.948261,-8.231604,28.358355
600204862.5,-13.204067,-7.7434506,27.073362
600204865,-12.256475,-6.769537,25.80512
600204867.5,-11.789858,-6.121059,24.771385
600204870,-11.081557,-4.991606,23.699362
600204872.5,-10.660405,-3.9459054,22.797235
600204875,-10.3852215,-2.730308,22.029112
600204877.5,-10.2847185,-1.6319634,21.576853
600204879,-10.323006,-0.5336185,21.227488
600204881.4,-10.500081,0.46422416,21.07434
600204883.8,-10.823123,1.4740313,21.059984
600204886.1,-11.1007,2.6202343,21.050413
600204888.5,-11.265811,3.9722273,20.947517
600204890.9,-11.457244,5.568297,20.758478
600204893.2,-11.567318,7.193082,20.705833
600204895.6,-11.794644,8.61447,20.61251
600204899,-12.09615,9.631455,20.748905
600204901.5,-12.452694,10.203361,21.062378
600204904,-12.881024,10.423508,21.225094
600204906.5,-13.134672,10.387614,21.3926
600204909,-13.144244,10.229682,21.323204
600204911.5,-12.945633,10.035856,20.739334
600204914,-12.581911,9.820495,19.815672
600204916.5,-12.06265,9.5907755,18.767578
600204919,-11.543388,9.387379,17.568731
600204921.5,-11.165309,9.121766,16.465601
600204924,-10.830302,8.59054,15.544331
600204926.5,-10.641262,7.753022,14.843209
600204929,-10.27754,6.544604,14.099014
600204931.5,-9.832459,5.278755,13.077243
600204934,-9.329948,4.242626,11.823359
600204936.5,-8.710185,3.3261423,10.574261
600204939,-8.114351,2.526911,9.542917
600204941.5,-7.4012647,1.7324655,8.624041
600204944,-6.692964,1.0241647,7.853524
600204946.5,-6.1043086,0.38765112,7.1524024
600204949,-5.666406,-0.22732627,6.396243
600204951.5,-5.305077,-0.8566611,5.673585
600204954,-5.005964,-1.4788172,5.061001
600204956.5,-5.104073,-2.5436614,4.6661706
600204958,-5.0131426,-3.2639267,4.527382
600204960.4,-5.259612,-3.933941,4.6709566
600204962.8,-5.7669086,-4.6422415,5.1208234
600204965.1,-6.2861695,-5.2524333,5.8554463
600204967.5,-7.006435,-5.6855497,6.5422106
600204969.9,-7.839167,-5.960734,7.1691527
600204972.2,-8.729329,-6.3364205,7.760201
600204974.6,-9.686492,-6.700143,8.600112
600204978,-10.555118,-6.980113,9.394557
600204980.5,-11.481173,-7.24094,10.155502
600204983,-12.445515,-7.2146177,11.093522
600204985.5,-13.364391,-6.929862,11.981291
600204988,-14.718778,-6.1067014,12.629769
600204990.5,-16.336384,-4.4986672,13.031777
600204993,-17.291153,-2.7374868,12.945633
600204995.5,-17.697948,-1.3687434,12.727879
600204998,-18.01142,-0.5886554,12.5173025
600205000.5,-18.25071,0.040679436,12.036327
600205003,-18.528288,0.78487384,11.203596
600205005.5,-18.846544,1.2945633,10.045428
600205008,-19.069084,1.2730271,9.341913
600205010.5,-19.569202,0.6867646,9.038013
600205013,-20.23443,-0.6293348,9.073908
600205015.5,-21.136557,-2.3498356,9.521381
600205018,-21.974075,-3.9435124,9.944926
600205020.5,-22.624947,-5.0825367,9.846817
600205023,-23.103527,-5.8434815,9.356271
600205025.5,-23.259068,-6.561354,8.533111
600205028,-23.189672,-7.1691527,7.5400534
600205030.5,-22.821165,-7.396479,6.3100986
600205033,-22.203794,-7.341442,4.8528175
600205035.5,-21.603174,-6.927469,3.5367181
600205038,-20.954697,-6.4106007,2.2780485
600205040.5,-20.20093,-5.647263,1.225169
600205043,-19.416056,-4.513025,0.416366
600205045.5,-18.805864,-3.0892444,-0.22493336
600205048,-18.181316,-1.6630712,-0.6939433
600205050.5,-17.50891,-0.5934412,-0.8925547
600205053,-16.963326,0.023929082,-0.75376606
600205055.5,-16.676176,0.22732627,-0.36850783
600205057,-16.805393,-0.16750357,0.40679437
600205059.4,-17.1069,-1.1533817,1.7611804
600205061.8,-17.664448,-2.450338,3.306999
600205064.1,-18.552216,-3.5606472,4.790602
600205066.5,-19.150444,-4.4986672,5.984663
600205068.9,-19.365805,-5.077751,6.719286
600205071.2,-19.279661,-5.649656,6.870039
600205073.6,-18.880045,-6.2311325,6.5924616
600205077,-18.30096,-6.774323,6.0732007
600205079.5,-17.8152,-7.3294773,5.601798
600205082,-17.4443,-7.918133,5.1638956
600205084.5,-17.372513,-8.356035,4.919819
600205087,-17.195438,-8.633613,4.6589923
600205089.5,-16.963326,-8.710185,4.4340587
600205092,-16.891539,-8.391929,4.2234826
600205094.5,-16.649855,-7.7745585,3.6420062
600205097,-16.329205,-6.956184,2.8810613
600205099.5,-15.896089,-6.1593456,2.2804415
600205102,-15.506044,-5.4031863,1.5793194
600205104.5,-15.180609,-4.843246,0.7968384
600205107,-14.862352,-4.4340587,0.25125536
600205109.5,-14.747493,-4.0679436,-0.21775463
600205112,-14.601525,-3.7472942,-0.54797596
600205114.5,-14.233017,-3.0126712,-0.99784267
600205117,-14.828852,-3.1586387,-0.86623275
600205119.5,-14.6900625,-2.8738825,-0.69872916
600205122,-14.776208,-2.368979,-0.7896597
600205124.5,-14.910211,-1.7946811,-0.81358874
600205127,-14.903031,-1.3950654,-0.7202653
600205129.5,-14.795351,-1.1031306,-0.64129937
600205132,-14.632633,-0.7944455,-0.5814767
600205134.5,-14.254554,-0.37090075,-0.7633377
600205136,-13.943476,-0.10289505,-0.86862564
600205138.4,-13.488823,0.36611494,-1.0193789
600205140.8,-13.117922,0.9164838,-1.3711363
600205143.1,-12.732664,1.3998512,-1.6271775
600205145.5,-12.328262,1.849718,-1.8568966
600205147.9,-11.976505,2.2756555,-2.1177237
600205150.2,-11.596032,2.6417706,-2.424016
600205152.6,-11.246668,2.9911351,-2.680057
600205156,-10.847053,3.2352118,-2.916955
600205158.5,-10.514439,3.4577522,-3.172996
600205161,-10.0932865,3.6276486,-3.493646
600205163.5,-9.607526,3.7855806,-3.8358316
600205166,-9.172017,3.7784019,-4.0775156
600205168.5,-8.77958,3.723365,-4.194768
600205171,-8.5043955,3.6563635,-4.2545905
600205173.5,-8.305784,3.541504,-4.22109
600205176,-8.284247,3.438609,-3.9985495
600205178.5,-8.332106,3.381179,-3.5606472
600205181,-8.399107,3.436216,-3.204104
600205183.5,-8.552254,3.6778998,-2.8284173
600205186,-8.72215,3.9100118,-2.5221252
600205188.5,-8.908797,4.137338,-2.1799393
600205191,-9.076301,4.292877,-1.9693633
600205193.5,-9.255769,4.350307,-1.7755378
600205196,-9.387379,4.29527,-1.588891
600205198.5,-9.5405245,4.1612673,-1.3974583
600205201,-9.535739,3.8812969,-1.2467052
600205203.5,-9.468738,3.567826,-1.1844895
600205206,-9.365842,3.2902486,-1.2849916
600205208.5,-9.172017,3.070101,-1.4022441
600205211,-8.954262,2.9552414,-1.5506045
600205213.5,-8.669506,2.837989,-1.7946811
600205215,-8.289034,2.6944146,-2.0770442
600205217.4,-7.939669,2.5388756,-2.3881223
600205219.8,-7.4323726,2.3618002,-2.7494514
600205222.1,-7.0088277,2.2565124,-2.988742
600205224.5,-6.5302463,2.1057591,-3.3261423
600205226.9,-6.1378093,1.9454343,-3.5726118
600205229.2,-5.6903353,1.7372513,-3.7257578
600205231.6,-5.285934,1.4046371,-3.8645465
600205235,-4.9581056,1.1127023,-3.9124048
600205237.5,-4.6709566,0.7489802,-3.936334
600205240,-4.419701,0.5144752,-3.823867
600205242.5,-3.986585,0.36611494,-3.7305436
600205245,-3.7185793,0.3852582,-3.6348274
600205247.5,-3.412287,0.5599405,-3.6396132
600205250,-3.1083877,0.9212696,-3.6539707
600205252.5,-2.8547394,1.3519931,-3.6276486
600205255,-2.5963054,1.665464,-3.5797906
600205257.5,-2.4383733,1.9358627,-3.280677
600205260,-2.2732627,2.0866158,-2.8930259
600205262.5,-2.060294,1.5745336,-2.1296883
600205265,-1.9693633,0.5240469,-1.1246668
600205267.5,-1.7492158,3.072494,-2.3330853
600205270,-1.0576653,3.4433947,-1.902362
600205272.5,-1.1868824,2.4575167,-1.1533817
600205275,-0.92605543,1.328064,-0.4450809
600205277.5,-0.5264398,0.96194905,-0.026321989
600205280,-0.33500713,1.6367491,0.019143265
600205282.5,-0.30868515,2.7901309,-0.026321989
600205285,-0.34218585,3.6946502,0.023929082
600205287.5,-0.6293348,4.108623,0.43072346
600205290,-1.1055236,4.3407354,1.1318455
600205292.5,-1.6558924,4.4867024,1.8951832
600205294,-2.0890088,4.630277,2.6441634
600205296.4,-2.577162,4.7331724,3.2878556
600205298.8,-2.8547394,4.788209,3.7568657
600205301.1,-2.988742,4.840853,4.0033355
600205303.5,-2.8714898,4.8217096,4.0488005
600205305.9,-2.7015932,4.814531,3.9243693
600205308.2,-2.5867336,4.8097453,3.7927594
600205310.6,-2.3235137,4.773852,3.541504
600205314,-2.0698655,4.692493,3.4553592
600205316.5,-1.9573988,4.5919905,3.3141778
600205319,-1.8640754,4.3598785,3.153853
600205321.5,-1.7946811,3.955477,3.098816
600205324,-1.5314612,3.4051082,2.9360983
600205326.5,-1.3184924,2.833203,2.7757733
600205329,-1.1605604,2.4144442,2.68245
600205331.5,-1.0696299,2.079437,2.5484471
600205333,-1.2108115,1.8616825,2.5675905
600205335.4,-1.4812101,1.7037506,2.811667
600205337.8,-1.7563945,1.5817122,3.0653152
600205340.1,-2.0961876,1.5553902,3.4075012
600205342.5,-2.3785505,1.5242825,3.8166883
600205344.9,-2.6872358,1.4931747,4.29527
600205347.2,-3.0078855,1.7133222,4.6446347
600205349.6,-3.4242516,2.0722585,4.9078546
600205353,-3.7544727,2.3211207,5.3768644
600205355.5,-4.168446,2.450338,5.934412
600205358,-4.5417395,2.450338,6.403422
600205360.5,-4.6900997,2.4072654,6.7599654
600205363,-4.819317,2.4934103,6.893968
600205365.5,-4.905462,2.811667,6.6786065
600205368,-4.900676,3.256748,6.063629
600205370.5,-4.886318,3.9435124,5.209361
600205373,-4.8336744,4.656599,4.170839
600205375.5,-4.6470275,5.173467,2.8260245
600205378,-4.3862004,5.5252247,1.4142087
600205380.5,-3.9482985,5.671192,-0.18186101
600205383,-3.409894,5.4510446,-1.9191123
600205385.5,-2.7446656,4.8264956,-3.699436
600205388,-2.2804415,3.9530842,-5.412758
600205390.5,-1.8138243,2.9121692,-6.8891826
600205393,-1.4094229,1.8186102,-8.133494
600205395.5,-0.9667349,0.73701566,-9.035621
600205398,-0.5431901,-0.031107806,-9.770244
600205400.5,-0.34218585,-0.4115802,-10.24404
600205403,-0.37568656,-0.27757734,-10.344542
600205405.5,-0.7130866,0.2584341,-10.052607
600205408,-1.5386399,1.0265576,-9.33952
600205410.5,-2.603484,1.6319634,-8.382357
600205413,-3.4745026,1.8832186,-7.150009
600205415.5,-4.168446,2.0411506,-5.865018
600205418,-4.5465255,2.1799393,-5.1088586
600205420.5,-4.50106,2.2589052,-4.742744
600205423,-4.245019,2.1512244,-4.3670573
600205425.5,-3.7568657,0.859054,-3.304606
600205428,-3.802331,1.2443122,-3.7449012
600205430.5,-3.6276486,1.9908996,-3.5247536
600205433,-3.1562457,1.2347406,-2.5628045
600205435.5,-2.837989,-0.19621846,-1.5314612
600205438,-2.3522286,-1.1581675,-0.7202653
600205440.5,-1.5697477,-1.4716384,-0.39004403
600205443,-0.6676214,-1.3639576,-0.42115182
600205445.5,0.25125536,-1.2730271,-0.5312256
600205448,-5.9942346,0.72505116,10.447436
600205450.5,-43.459995,16.269382,-11.62714
600205453,-26.853214,17.257652,-19.483057
600205455.5,-56.11848,38.43489,68.51853
600205458,-78.40124,78.11409,78.40124
600205460.5,-78.40124,27.126007,3.7090075
600205463,-78.40124,-27.525621,-68.46589
600205465.5,-53.64182,-54.945957,-29.382519
600205468,17.46105,-56.25727,-28.731647
600205470.5,35.264286,-27.551943,-68.84636
600205472,30.277466,17.851095,-78.348595
600205474.4,68.456314,53.649,-71.679565
600205476.8,78.286385,43.67775,-72.8808
600205479.1,78.286385,45.56815,-63.11295
600205481.5,76.216515,40.69858,-48.035236
600205483.9,64.096436,28.466034,-56.49656
600205486.2,66.982285,-1.6080343,-53.653786
600205488.6,47.460938,-20.423471,-47.6428
600205492,-0.8255533,-29.143229,-38.29371
600205494.5,-0.34697166,-26.499063,-13.251925
600205497,4.5991693,-24.914959,1.9980782
600205499.5,13.531896,-17.406013,9.47113
600205502,24.460306,-1.3926725,4.1469097
600205504.5,21.107841,7.970777,5.130395
600205507,-9.1983385,14.757064,41.607887
600205509.5,-56.884212,18.698183,78.40124
600205511,-78.40124,7.1021514,78.40124
600205513.4,-78.06145,-7.654913,78.40124
600205515.8,-45.630363,-4.692493,59.200546
600205518.1,-12.756593,1.9191123,11.548175
600205520.5,-2.9815636,1.9478272,-15.721406
600205522.9,1.3567789,-0.48815325,-24.977175
600205525.2,5.154324,-2.4910173,-25.563437
600205527.6,9.143302,-4.271341,-25.74769
600205531,12.055471,-6.1354165,-24.546452
600205533.5,7.8463454,-6.300527,-19.89703
600205536,3.175389,-3.0892444,-12.26844
600205538.5,0.90451926,-0.677193,-6.50871
600205541,-5.2524333,0.571905,3.905226
600205543.5,-10.58144,0.39004403,19.265303
600205546,-16.640284,1.225169,32.383224
600205548.5,-24.230587,4.405344,37.920414
600205551,-24.029583,8.777187,34.319088
600205553.5,-17.111687,9.631455,22.730234
600205556,-8.324927,5.448652,13.551039
600205558.5,-1.2706342,1.7731448,6.7240715
600205561,4.9868207,1.3304569,0.5168682
600205563.5,7.6214123,2.7446656,-3.878904
600205566,5.577869,4.323985,-6.0277357
600205568.5,3.6300416,4.9461412,-4.44363
600205571,-0.5168682,3.2615337,-0.7394086
600205573.5,-4.1469097,0.52165395,5.9248405
600205576,-6.7240715,-0.8829831,12.179902
600205578.5,-10.370864,-0.5049036,16.609175
600205581,-12.747022,1.1079165,19.021227
600205583.5,-11.349563,3.0748868,18.820223
600205586,-10.473759,4.6230984,15.929589
600205588.5,-8.770008,4.682921,12.057864
600205590,-4.637456,2.9504557,10.052607
600205592.4,-2.9648132,1.225169,9.58599
600205594.8,-2.9002047,1.2706342,8.841795
600205597.1,-1.2802058,2.340264,8.719757
600205599.5,-1.797074,3.3333209,9.0571575
600205601.9,-3.9698346,4.0464077,8.872903
600205604.2,-3.878904,4.4125223,9.43045
600205606.6,-4.2856984,4.350307,9.906639
600205610,-5.372079,4.0559793,9.657777
600205612.5,-5.005964,3.9147975,9.459166
600205615,-5.0083566,3.6731138,8.765223
600205617.5,-4.766673,3.1706033,7.4036574
600205620,-3.3141778,2.371372,6.58289
600205622.5,-2.7518444,1.6582853,6.034914
600205625,-3.1801748,1.2395264,5.1160374
600205627.5,-2.9002047,1.0337363,4.8815327
600205630,-2.8068812,1.1797037,5.77648
600205632.5,-4.508239,1.5697477,6.9968634
600205635,-5.9511623,2.1392598,8.391929
600205637.5,-5.939198,2.8690968,9.736743
600205640,-5.9224477,3.3452854,10.445044
600205642.5,-5.620941,3.5343254,10.981055
600205645,-5.43908,3.5080032,10.921232
600205647.5,-4.5034533,3.464931,10.215324
600205650,-2.7494514,3.3524642,9.4495945
600205652.5,-1.9908996,3.35725,8.1119585
600205655,-1.823396,3.22564,6.4488873
600205657.5,-1.1103094,2.811667,5.666406
600205660,-0.5049036,2.3785505,6.0014133
600205662.5,-1.1222739,2.0985804,6.951398
600205665,-2.6609137,1.9693633,8.289034
600205667.5,-3.907619,2.1727605,9.547704
600205669,-4.8049593,2.4599094,10.366077
600205671.4,-5.1950035,2.6633067,11.019341
600205673.8,-5.491724,2.8212388,11.560139
600205676.1,-5.853053,2.8451676,11.308884
600205678.5,-5.5754757,2.8978117,10.808765
600205680.9,-5.2189326,2.914562,10.279933
600205683.2,-5.001178,2.9073834,9.456773
600205685.6,-4.814531,2.8044882,8.774794
600205689,-4.300056,2.5580187,8.281855
600205691.5,-3.596541,2.3665862,8.250747
600205694,-3.280677,2.3546216,8.260319
600205696.5,-3.2352118,2.3522286,7.958812
600205699,-3.1203523,2.266084,7.7673798
600205701.5,-2.9528487,1.9885067,7.449123
600205704,-2.500589,1.5242825,7.2792263
600205706.5,-2.0172215,0.98109233,7.379729
600205709,-1.926291,0.30868515,7.4132295
600205711.5,-1.8568966,-0.08375178,7.91574
600205714,-2.3139422,0.1172525,8.379964
600205716.5,-3.5080032,0.7322299,8.636005
600205719,-4.2617693,1.4883888,9.15766
600205721.5,-4.560883,1.9621847,9.669742
600205724,-4.5465255,2.2301903,10.203361
600205726.5,-4.680528,2.452731,10.452223
600205729,-4.814531,2.5293038,9.82528
600205731.5,-4.1971607,2.268477,9.210303
600205734,-3.3333209,1.9119335,8.686256
600205736.5,-2.6010911,1.2419193,8.150245
600205739,-2.1296883,0.6556568,7.9994917
600205741.5,-1.9693633,0.09810923,7.9205256
600205744,-2.1440456,0.004785816,8.401501
600205746.5,-3.0318146,0.57429796,9.152873
600205749,-3.9961565,1.4166015,9.418487
600205751.5,-4.508239,2.290013,9.681706
600205754,-4.919819,2.9337053,9.923389
