timestamp,x,y,z
600258520.0,-77.385,-561.12,651.875
600258522.5,-68.355,-543.865,638.225
600258525.0,-65.415,-522.06,614.425
600258527.5,-59.36,-500.465,579.18
600258530.0,-51.94,-476.595,528.01
600258532.5,-37.31,-453.495,465.675
600258535.0,-7.5950003,-428.96,397.145
600258537.5,26.075,-405.93,314.615
600258540.0,44.065,-384.335,221.445
600258542.5,42.49,-384.615,154.875
600258545.0,43.155,-396.445,102.375
600258547.5,10.71,-407.19,53.445
600258549.0,-40.355,-415.835,9.7300005
600258551.4,-82.635,-421.785,-23.135
600258553.8,-95.725,-427.595,-44.065
600258556.1,-77.56,-438.2,-51.1
600258558.5,-36.365,-453.915,-35.525
600258560.9,20.09,-469.98,-7.315
600258563.2,72.975,-473.935,22.4
600258565.6,85.19,-471.45,39.725
600258568.0,115.115,-439.98502,39.165
600258570.4,146.125,-385.91,-0.7
600258572.8,187.215,-331.905,-85.925
600258575.1,243.67,-250.81,-241.255
600258577.5,321.93,-179.375,-379.54
600258579.9,417.83,-102.655,-469.91
600258582.2,456.575,-15.365,-542.36
600258584.6,429.52,82.985,-592.935
600258588.0,368.445,178.57,-599.725
600258590.5,278.565,250.53,-570.15
600258593.0,143.85,285.915,-535.08
600258595.5,-18.655,287.35,-473.83002
600258598.0,-159.88,266.14,-356.825
600258600.5,-238.7,233.31,-165.725
600258603.0,-282.695,200.655,50.785
600258605.5,-360.745,181.825,183.19
600258608.0,-388.675,183.12,279.23
600258610.5,-336.105,200.795,366.45
600258613.0,-264.005,230.335,418.145
600258615.5,-218.61,264.635,417.865
600258618.0,-215.145,227.955,393.785
600258620.5,-245.21,23.59,371.73502
600258623.0,-208.88,64.68,330.19
600258625.5,-119.805,197.47,95.725
600258628.0,-230.02,19.075,-138.6
600258630.5,-343.105,-4.725,-166.6
600258633.0,-288.365,324.625,-223.79001
600258635.5,-27.65,868.525,-262.5
600258638.0,306.95,1140.79,-316.68
600258640.5,540.61,1146.74,-462.665
600258643.0,585.585,1146.74,-626.71
600258645.5,734.475,990.22003,-574.77
600258648.0,354.445,308.91,-530.6
600258650.5,-560.59503,-101.955,-488.18
600258653.0,-1098.37,-202.545,-342.79
600258655.5,-1146.74,-273.315,-125.37
600258658.0,-1146.74,-365.295,118.65
600258660.5,-664.475,-2.52,349.335
600258663.0,-128.52,69.545,491.295
600258665.5,-42.525,8.19,491.82
600258668.0,121.31,147.28,508.305
600258670.5,71.435,351.855,280.175
600258673.0,91.385,416.43,-43.365
600258675.5,74.585,566.79,-212.765
600258678.0,2.065,652.05,-291.34
600258680.5,-19.39,488.565,-123.375
600258683.0,-22.015,118.825,-40.985
600258685.5,-114.205,-317.59,-21.49
600258688.0,-224.14,-480.9,-23.555
600258690.5,-226.975,-461.405,-55.545002
600258693.0,-131.985,-343.84,-42.105
600258695.5,-25.13,-136.185,-41.545002
600258698.0,26.355,90.055,-58.31
600258700.5,27.72,281.19,-57.260002
600258703.0,13.825,387.905,-54.495
600258705.5,-8.645,368.795,-51.065
600258708.0,-18.83,229.04001,-23.835001
600258710.5,-17.57,31.745,12.635
600258713.0,-23.905,-110.39,28.595
600258715.5,-40.985,-150.045,22.82
600258718.0,-20.65,-101.185,16.24
600258720.5,20.405,-12.425,7.14
600258723.0,42.56,72.555,-2.45
600258725.5,38.605,122.325,-5.355
600258727.0,28.805,130.025,2.45
600258729.4,27.055,105.14,11.445
600258731.8,20.09,70.245,14.455
600258734.1,2.59,38.955,19.355
600258736.5,-10.675,23.03,25.62
600258738.9,2.625,29.575,20.825
600258741.2,32.62,54.355,12.46
600258743.6,44.87,97.51,12.845
600258747.0,41.3,152.985,18.305
600258749.5,42.21,197.855,24.36
600258752.0,53.445,221.97,28.630001
600258754.5,70.315,222.25,26.18
600258757.0,84.21,219.66,13.965
600258759.5,88.97,226.765,0.245
600258762.0,84.35,252.56,-5.425
600258764.5,71.295,278.705,-3.29
600258767.0,54.425,311.675,-0.525
600258769.5,48.3,342.37,0.91
600258772.0,49.7,374.185,4.48
600258774.5,55.23,408.625,1.82
600258777.0,44.170002,438.935,-7.385
600258779.5,6.545,439.70502,-16.765
600258782.0,-41.545002,399.175,-18.69
600258784.5,-97.965004,321.3,-5.705
600258787.0,-125.65,213.85,14.07
600258789.5,-143.71,123.165,48.405
600258792.0,-169.785,84.105,62.265
600258794.5,-211.015,90.51,46.97
600258797.0,-231.63,124.775,27.335001
600258799.5,-208.915,183.68001,33.670002
600258802.0,-149.87,265.51,57.54
600258804.5,-108.815,338.59,73.885
600258806.0,-92.68,418.915,76.65
600258808.4,-59.71,492.17,83.755
600258810.8,-6.965,569.73,83.055
600258813.1,44.73,670.425,56.035
600258815.5,140.735,771.54,31.535
600258817.9,267.365,871.395,-3.675
600258820.2,388.36002,945.21,-43.715
600258822.6,510.475,1042.86,-62.44
600258826.0,620.06,1134.91,-74.935
600258828.5,694.05,1146.74,-104.475
600258831.0,757.12,1146.74,-143.01
600258833.5,809.41,1146.74,-203.245
600258836.0,808.885,1146.74,-317.765
600258838.5,749.035,1146.74,-472.92
600258841.0,646.34503,1146.74,-609.665
600258843.5,526.82,1134.56,-711.09503
600258846.0,468.195,993.02,-741.615
600258848.5,448.45502,707.7,-679.0
600258851.0,417.34,402.36002,-541.52
600258853.5,359.975,117.355,-389.34
600258856.0,171.885,-3.7450001,-286.685
600258858.5,-96.32,-17.465,-243.775
600258861.0,-196.875,186.235,-278.11002
600258863.5,-122.045,499.275,-276.115
600258866.0,14.385,752.255,-242.48
600258868.5,53.48,893.55,-216.965
600258871.0,-34.58,900.515,-193.27
600258873.5,-140.665,681.275,-148.96
600258876.0,-227.15,428.505,-89.6
600258878.5,-324.065,205.975,-90.51
600258881.0,-317.625,66.92,-99.19
600258883.5,-216.79001,26.81,-92.085
600258885.0,-104.37,61.32,-77.63
600258887.4,-57.4,142.38,-75.39
600258889.8,-105.07,232.68001,-104.545
600258892.1,-178.325,320.74,-134.925
600258894.5,-182.56,363.72,-147.665
600258896.9,-122.325,360.22,-146.335
600258899.2,-38.99,328.3,-147.245
600258901.6,34.055,286.51,-153.825
600258905.0,86.31,255.955,-159.495
600258907.5,128.55501,251.02,-157.71
600258910.0,164.325,265.055,-155.995
600258912.5,199.045,283.64,-157.92
600258915.0,235.62,300.93,-165.095
600258917.5,270.515,313.53,-174.685
600258920.0,298.2,322.315,-187.53
600258922.5,313.74,332.22,-203.245
600258925.0,314.86002,342.895,-221.34
600258927.5,318.185,351.855,-237.02
600258930.0,314.58,361.025,-253.26
600258932.5,285.25,369.95,-277.34
600258935.0,233.905,371.28,-303.765
600258937.5,187.495,371.73502,-320.075
600258940.0,165.515,375.06,-320.67
600258942.5,146.475,381.01,-318.15
600258945.0,120.225,384.79,-319.34
600258947.5,101.885,384.65,-318.955
600258950.0,88.795,379.505,-317.695
600258952.5,77.805,368.97,-315.7
600258955.0,69.685,356.16,-310.905
600258957.5,59.885002,342.755,-304.955
600258960.0,51.31,329.945,-297.115
600258962.5,45.885,317.31,-286.3
600258964.0,38.99,301.805,-271.81
600258966.4,31.64,279.3,-256.935
600258968.8,28.28,256.655,-242.655
600258971.1,23.59,232.715,-230.44
600258973.5,19.74,210.665,-221.515
600258975.9,21.035,191.38,-212.52
600258978.2,23.59,175.21,-203.105
600258980.6,23.1,162.155,-195.125
600258984.0,19.705,151.865,-187.6
600258986.5,14.385,142.52,-179.55
600258989.0,9.485,133.98,-170.835
600258991.5,8.47,124.81,-162.785
600258994.0,11.62,115.605,-155.96
600258996.5,17.465,107.275,-149.345
600258999.0,23.24,99.75,-142.765
600259001.5,25.48,91.105,-135.52
600259003.0,25.83,80.5,-127.12
600259005.4,26.04,67.97,-116.935
600259007.8,24.64,54.145,-106.435
600259010.1,19.915,39.935,-98.07
600259012.5,12.985,25.13,-90.125
600259014.9,3.045,8.4,-83.825
600259017.2,-11.585,-10.78,-78.925
600259019.6,-22.960001,-31.92,-69.44
600259023.0,-31.5,-54.6,-53.165
600259025.5,-44.94,-78.365,-35.07
600259028.0,-65.66,-101.01,-15.155
600259030.5,-97.02,-119.07,5.425
600259033.0,-137.9,-131.075,25.865
600259035.5,-177.205,-137.865,52.885
600259038.0,-206.885,-144.725,87.465004
600259040.5,-238.84,-159.425,111.755
600259043.0,-267.61002,-184.1,119.28
600259045.5,-268.48502,-217.875,126.21
600259048.0,-248.675,-255.78,133.595
600259050.5,-226.52,-291.305,141.715
600259053.0,-213.675,-319.795,151.375
600259055.5,-212.905,-340.305,161.42
600259058.0,-216.545,-353.36002,171.43001
600259060.5,-216.195,-359.94,181.265
600259063.0,-206.885,-362.355,192.64
600259065.5,-188.93001,-363.72,205.94
600259068.0,-168.14,-367.745,217.98
600259070.5,-147.455,-378.245,226.59
600259073.0,-124.95,-397.98502,231.07
600259075.5,-96.285,-425.845,232.645
600259078.0,-61.53,-458.29,231.91
600259080.5,-25.06,-491.12,227.85
600259083.0,6.6150002,-520.38,221.865
600259085.5,29.47,-545.055,215.075
600259088.0,43.015,-565.11,208.775
600259090.5,51.73,-581.35,204.33
600259093.0,61.355,-594.615,201.495
600259095.5,71.995,-606.235,198.275
600259098.0,82.6,-617.68,193.2
600259100.5,93.135,-627.935,185.605
600259103.0,103.74,-638.015,176.015
600259105.5,113.785,-648.27,164.815
600259108.0,123.935,-657.65,154.385
600259110.5,132.755,-666.4,145.635
600259113.0,137.935,-674.205,138.845
600259115.5,139.615,-680.19,133.875
600259118.0,141.33,-684.84503,130.025
600259120.5,145.425,-687.995,126.665
600259123.0,152.32,-690.235,123.585
600259125.5,160.65,-693.42,121.135
600259128.0,169.89,-699.3,119.945
600259130.5,178.675,-707.91,119.735
600259133.0,185.955,-718.13,120.575
600259135.5,192.57,-728.59503,121.94
600259138.0,200.41,-737.905,123.865
600259140.5,208.775,-744.24,125.72
600259142.0,216.755,-748.195,127.925
600259144.4,222.635,-749.245,130.34
600259146.8,226.275,-747.67,133.455
600259149.1,228.655,-744.485,137.2
600259151.5,229.53,-741.3,140.84
600259153.9,229.845,-738.36,144.935
600259156.2,229.88,-735.875,149.905
600259158.6,232.33,-733.25,155.89
600259161.0,237.16,-730.38,161.63
600259163.4,244.02,-727.195,164.29
600259165.8,252.245,-724.185,164.815
600259168.1,258.475,-721.0,168.63
600259170.5,259.91,-715.645,177.24
600259172.9,257.18,-709.695,185.99
600259175.2,254.59,-705.18,193.62
600259177.6,253.435,-702.065,200.97
600259181.0,251.615,-700.385,210.49
600259183.5,247.31,-698.88,222.495
600259186.0,241.325,-697.27,235.445
600259188.5,234.535,-696.92,248.675
600259191.0,228.06,-698.32,262.08
600259193.5,225.365,-699.895,275.695
600259196.0,227.325,-698.46,287.385
600259198.5,232.015,-693.49,297.605
600259200.0,235.55,-686.63,308.175
600259202.4,235.935,-680.05,320.355
600259204.8,233.38,-674.765,334.04
600259207.1,228.48,-669.935,348.355
600259209.5,220.675,-664.58,362.39
600259211.9,211.015,-658.035,375.095
600259214.2,201.53,-648.9,386.225
600259216.6,189.28,-637.0,394.73
600259219.0,174.93001,-623.665,401.73
600259221.4,162.12,-610.365,408.905
600259223.8,149.03,-599.09503,416.325
600259226.1,137.06,-590.275,423.08
600259228.5,130.935,-584.22003,430.185
600259230.9,133.91,-581.455,436.765
600259233.2,151.48,-578.76,443.48502
600259235.6,175.525,-573.265,447.51
600259238.0,193.165,-564.235,447.23
600259240.4,199.5,-552.335,445.34
600259242.8,198.975,-537.25,443.835
600259245.1,191.345,-518.735,441.945
600259247.5,182.0,-499.135,442.33002
600259249.9,170.205,-477.365,444.115
600259252.2,142.8,-448.805,442.365
600259254.6,108.92,-411.145,435.54
600259257.0,74.9,-366.31,417.375
600259259.4,43.33,-317.03,386.645
600259261.8,8.365,-271.355,347.62
600259264.1,-31.15,-237.545,309.05
600259266.5,-65.485,-217.80501,281.925
600259268.9,-102.375,-200.865,272.195
600259271.2,-99.995,-186.935,292.285
600259273.6,-75.915,-161.7,329.91
600259276.0,-55.86,-128.485,374.5
600259278.4,-42.665,-96.81,415.275
600259280.8,-16.345,-78.785,450.87
600259283.1,47.425,-67.69,405.965
600259285.5,135.94,-76.825,339.85
600259287.9,213.185,-79.835,243.91501
600259290.2,250.775,-78.995,98.35
600259292.6,245.945,-62.44,-75.705
600259295.0,259.91,-20.685,-229.74
600259297.4,312.165,31.43,-329.77
600259299.8,316.26,89.915,-406.315
600259302.1,254.905,158.445,-459.165
600259304.5,159.005,225.785,-466.55
600259306.9,50.785,269.815,-414.82
600259309.2,-59.64,187.88,-308.98
600259311.6,-197.365,71.61,-197.995
600259314.0,-336.56,161.63,-173.81
600259316.4,-317.17,228.515,-276.395
600259318.8,-374.36002,208.005,-223.965
600259321.1,-482.86002,112.315,-138.215
600259323.5,-496.37,418.25,-103.46
600259325.9,-168.245,1027.67,-134.68001
600259328.2,251.23,1146.74,-218.785
600259330.6,567.385,1146.74,-425.635
600259334.0,938.455,951.86,-514.325
600259336.5,884.625,218.33,-570.78
600259339.0,135.45,-134.715,-683.13
600259341.5,-702.975,-167.05501,-605.78
600259344.0,-1105.09,-166.565,-460.04
600259346.5,-1146.74,-211.47,-302.295
600259349.0,-1140.02,-208.88,-21.385
600259351.5,-916.44,-71.89,315.0
600259354.0,-454.23,227.85,585.27
600259356.5,-154.945,648.09503,706.055
600259359.0,14.28,1034.46,693.91
600259361.5,202.44,1146.005,415.8
600259364.0,327.915,1066.905,-103.67
600259366.5,167.755,781.795,-408.695
600259369.0,-71.225,347.795,-310.205
600259371.5,-258.72,-84.175,-84.35
600259374.0,-337.4,-401.17,9.205
600259376.5,-306.915,-542.22003,-29.05
600259379.0,-243.46,-530.005,-93.24
600259381.5,-189.875,-367.045,-109.165
600259384.0,-92.995,-148.54,-82.81
600259386.5,36.015,93.87,-83.86
600259389.0,80.885,317.205,-120.155
600259391.5,22.505,465.36002,-148.365
600259394.0,-53.725,490.0,-123.165
600259396.5,-68.18,360.71,-46.025
600259399.0,-57.645,113.33,12.565
600259401.5,-40.775,-104.125,19.845
600259404.0,-10.01,-208.25,20.86
600259406.5,8.015,-202.51,10.5
600259409.0,15.82,-112.07,-7.735
600259411.5,15.085,12.74,-11.69
600259414.0,15.96,130.62,-3.22
600259416.5,15.4,203.63,1.715
600259419.0,20.23,218.295,4.55
600259421.5,32.515,173.32,8.8550005
600259424.0,44.695,101.64,7.105
600259426.5,45.395,44.66,-0.735
600259429.0,30.555,27.335001,-0.91
600259431.5,18.13,52.115,4.655
600259434.0,22.47,106.96,14.0
600259436.5,42.21,173.075,18.865
600259439.0,65.31,230.65,13.755
600259441.5,91.175,268.415,2.38
600259444.0,107.205,281.295,-6.7200003
600259446.5,107.485,284.445,-11.235
600259449.0,91.455,287.77,-13.86
600259451.5,69.86,297.745,-9.59
600259454.0,49.35,318.465,-0.805
600259456.5,33.425,343.07,10.22
600259459.0,21.805,369.81,18.27
600259461.5,9.03,389.375,18.13
600259464.0,-5.145,390.74,12.39
600259466.5,-19.95,367.71,8.12
600259469.0,-38.15,312.55,17.85
600259471.5,-53.725,233.205,45.465
600259474.0,-70.49,145.705,86.485
600259476.5,-123.865,73.745,122.115
600259479.0,-227.71,50.225,112.49
600259481.5,-327.25,66.885,81.48
600259484.0,-338.59,114.94,80.64
600259486.5,-278.53,176.995,112.525
600259489.0,-241.955,239.855,133.77
600259491.5,-241.43001,270.48,139.195
600259494.0,-234.185,289.31,146.265
600259496.5,-176.47,346.92,156.065
600259499.0,-94.78,419.265,144.06
600259501.5,-32.375,510.44,79.695
600259504.0,69.79,624.96,34.51
600259506.5,171.045,747.425,41.02
600259509.0,210.665,871.64,17.675
600259511.5,275.975,993.51,-7.385
600259514.0,400.82,1104.67,-14.945
600259516.5,557.76,1146.46,-29.155
600259519.0,728.14,1146.74,-47.985
600259521.5,900.06,1146.74,-84.07
600259524.0,985.145,1146.74,-157.885
600259526.5,919.73,1146.74,-303.555
600259529.0,792.855,1146.74,-502.39
600259531.5,688.94,1146.74,-674.1
600259534.0,621.705,1146.74,-796.81
600259536.5,565.32,1139.46,-864.045
600259539.0,484.855,1004.57,-826.63
600259541.5,409.955,676.55,-696.08
600259544.0,250.775,285.67,-512.47003
600259546.5,70.945,3.605,-342.195
600259549.0,-110.11,-83.475,-285.46
600259551.5,-171.185,14.35,-271.53
600259554.0,-55.335,313.215,-250.565
600259556.5,89.705,572.495,-244.475
600259559.0,128.38,736.61,-272.72
600259561.5,63.56,769.895,-269.185
600259564.0,-18.165,596.155,-200.62
600259566.5,-102.165,351.19,-94.885
600259569.0,-256.305,124.215004,-37.31
600259571.5,-380.975,-21.315,-33.285
600259574.0,-375.515,-82.32,-21.98
600259576.5,-295.785,-78.82,-8.12
600259579.0,-193.375,-26.460001,6.125
600259581.5,-153.93001,58.45,1.19
600259584.0,-212.66,165.69,-27.51
600259586.5,-280.14,283.15,-58.73
600259589.0,-272.09,384.335,-61.11
600259591.5,-218.435,462.73502,-50.855
600259594.0,-156.345,513.73,-43.645
600259596.5,-108.255,527.835,-48.93
600259599.0,-75.565,493.815,-63.945
600259601.5,-41.79,437.85,-77.455
600259604.0,26.705,384.16,-83.02
600259606.5,124.355,349.79,-82.915
600259609.0,189.945,335.93,-87.57
600259611.5,207.48,342.475,-92.155
600259614.0,211.645,369.11002,-93.975
600259616.5,208.11,388.885,-96.39
600259619.0,221.515,403.48,-102.235
600259621.5,251.23,416.465,-111.755
600259624.0,271.005,422.275,-124.39
600259626.5,279.125,422.66,-138.04
600259629.0,275.975,420.175,-147.98
600259631.5,257.635,413.14,-155.75
600259634.0,234.955,405.475,-163.55501
600259636.5,215.6,396.23502,-170.03
600259639.0,204.435,387.1,-175.455
600259641.5,198.03,378.77,-182.56
600259644.0,196.77,373.73,-189.105
600259646.5,195.86,372.12,-196.0
600259649.0,191.94,371.77,-201.88
600259651.5,184.73,368.06,-205.24
600259654.0,176.995,357.49,-205.52
600259656.5,169.015,338.48502,-204.015
600259659.0,160.965,313.285,-201.53
600259661.5,152.355,284.83,-199.465
600259664.0,144.025,256.34,-197.225
600259666.5,136.325,230.125,-195.265
600259669.0,127.155,206.36,-193.41
600259671.5,117.005,184.87,-191.73
600259674.0,106.61,165.62,-189.14
600259676.5,96.075,148.365,-185.5
600259679.0,86.31,132.79,-181.05501
600259681.5,78.12,118.37,-175.315
600259684.0,70.805,105.14,-169.435
600259686.5,65.415,93.205,-162.89
600259689.0,61.005,82.32,-155.925
600259691.5,55.79,71.26,-147.525
600259694.0,51.59,59.920002,-138.075
600259696.5,49.84,48.23,-128.065
600259699.0,50.61,36.505,-117.355
600259701.5,51.38,24.99,-106.26
600259704.0,50.33,13.2300005,-95.27
600259706.5,45.920002,0.56,-85.82
600259709.0,38.465,-13.895,-77.07
600259711.5,27.72,-30.975,-69.58
600259714.0,11.83,-50.365,-64.82
600259716.5,-10.85,-70.91,-64.26
600259719.0,-37.170002,-91.56,-64.47
600259721.5,-64.575,-111.44,-63.315
600259724.0,-88.165,-130.095,-54.355
600259726.5,-106.26,-148.33,-34.44
600259729.0,-124.04,-167.125,-5.845
600259731.5,-147.21,-185.605,29.715
600259734.0,-171.885,-206.605,68.005
600259736.5,-196.0,-229.53,101.745
600259739.0,-220.22,-253.4,117.67
600259741.5,-225.12,-277.795,127.295
600259744.0,-204.19,-302.715,138.915
600259746.5,-178.15,-327.005,150.325
600259749.0,-161.35,-347.585,160.265
600259751.5,-152.67,-362.74,170.905
600259754.0,-148.225,-373.135,182.175
600259756.5,-142.625,-379.4,193.48
600259759.0,-131.95,-383.39,204.435
600259761.5,-117.39,-389.865,214.06
600259764.0,-100.695,-403.13,221.725
600259766.5,-83.265,-425.565,227.29001
600259769.0,-65.87,-456.33002,230.475
600259771.5,-47.81,-491.61002,231.385
600259774.0,-30.87,-527.8,229.495
600259776.5,-15.715,-562.66,225.33
600259779.0,-4.13,-594.3,219.38
600259781.5,4.585,-622.3,212.625
600259784.0,10.465,-645.855,204.4
600259786.5,16.345,-664.72003,195.93001
600259789.0,22.295,-680.19,186.725
600259791.5,26.845,-692.055,176.61
600259794.0,32.97,-700.91,166.845
600259796.5,39.655,-708.05,157.185
600259799.0,46.515,-714.42,147.49
600259801.5,54.985,-720.265,138.145
600259804.0,64.995,-727.65,129.57
600259806.5,78.12,-734.09,122.325
600259809.0,93.135,-739.025,115.815
600259811.5,108.395004,-743.225,109.585
600259814.0,123.305,-747.215,104.195
600259816.5,138.425,-751.59,100.555
600259819.0,152.565,-756.98,99.295
600259821.5,164.745,-763.0,99.89
600259824.0,174.79,-769.79,101.885
600259826.5,184.24,-777.14,104.895
600259829.0,194.215,-784.525,108.08
600259831.5,203.455,-790.895,110.95
600259833.0,211.4,-795.515,115.08
600259835.4,216.475,-798.245,120.61
600259837.8,217.385,-798.59503,127.19
600259840.1,216.335,-797.265,134.505
600259842.5,215.635,-794.255,142.415
600259844.9,216.86,-789.005,151.795
600259847.2,220.01,-781.48,162.855
600259849.6,226.73,-771.855,174.895
600259853.0,236.985,-761.11,184.065
600259855.5,248.745,-751.695,189.35
600259858.0,260.995,-744.555,194.425
600259860.5,272.545,-740.075,203.42
600259863.0,283.885,-736.435,213.325
600259865.5,294.14,-732.585,217.91
600259868.0,302.68,-727.405,217.455
600259870.5,309.155,-721.315,216.615
600259873.0,315.875,-715.995,219.625
600259875.5,320.11002,-714.77,225.785
600259878.0,314.825,-717.64,232.855
600259880.5,301.945,-721.21,240.31
600259883.0,292.11002,-722.645,249.375
600259885.5,288.12,-720.755,259.035
600259888.0,284.2,-716.87,268.1
600259890.5,276.605,-713.475,277.655
600259893.0,263.69,-710.64,288.715
600259895.5,243.25,-706.44,301.315
600259898.0,215.005,-700.0,314.23
600259900.5,185.045,-689.955,326.76
600259903.0,159.6,-678.37,337.26
600259905.5,144.55,-666.435,345.94
600259908.0,138.705,-653.34503,353.535
600259910.5,134.96,-640.045,359.87
600259913.0,132.72,-629.23,366.345
600259915.5,132.965,-620.305,373.205
600259918.0,136.815,-613.585,378.63
600259920.5,146.86,-610.61,383.18
600259923.0,163.275,-611.205,387.59
600259925.5,184.345,-613.235,391.405
600259928.0,203.49,-614.075,394.24
600259930.5,210.35,-613.865,396.165
600259932.0,202.895,-611.065,396.27
600259934.4,192.15,-604.17,395.535
600259936.8,183.295,-593.53,396.585
600259939.1,172.935,-581.35,397.915
600259941.5,161.07,-567.245,397.915
600259943.9,144.27,-547.54,394.8
600259946.2,122.08,-524.16,387.48502
600259948.6,95.305,-498.05,375.41
600259952.0,68.705,-466.795,361.34
600259954.5,34.965,-431.025,346.885
600259957.0,-13.405,-397.04,333.095
600259959.5,-52.955,-351.75,328.405
600259962.0,-107.24,-326.585,338.415
600259964.5,-136.57,-302.225,369.635
600259967.0,-151.27,-285.53,417.375
600259969.5,-107.66,-229.81,489.72
600259972.0,-55.79,-187.845,558.775
600259974.5,-0.945,-149.275,606.305
600259977.0,31.675,-114.87,607.705
600259979.5,78.19,-82.985,564.55
600259982.0,149.835,-57.4,482.23
600259984.5,218.12,-44.87,369.32
600259987.0,265.195,-35.385,222.11
600259989.5,287.0,-20.3,60.025
600259992.0,330.96,10.5,-56.735
600259994.5,349.09,41.195,-136.15
600259997.0,293.3,72.135,-203.28
600259999.5,192.255,103.46,-249.97
600260002.0,96.32,128.87,-257.32
600260004.5,18.655,148.365,-214.27
600260007.0,-59.675,170.66,-133.945
600260009.5,-146.475,199.78,-33.075
600260011.0,-251.965,239.33,54.075
600260013.4,-369.74,280.84,85.295
600260015.8,-389.655,312.76,109.13
600260018.1,-312.935,337.96,133.595
600260020.5,-221.2,354.305,138.18001
600260022.9,-168.14,355.565,111.16
600260025.2,-152.25,333.97,60.375
600260027.6,-137.34,296.135,11.34
600260031.0,-123.55,204.82,0.455
600260033.5,-145.53,-32.69,42.56
600260036.0,-64.855,-66.22,6.195
600260038.5,206.5,59.325,-251.93001
600260041.0,178.43001,-146.05501,-391.475
600260043.5,-90.51,-335.09,-370.055
600260046.0,-157.71,-142.345,-435.05
600260048.5,65.695,534.485,-470.785
600260051.0,438.69,1097.11,-526.4
600260053.5,740.775,1146.74,-751.625
600260056.0,856.695,1146.74,-1077.615
600260058.5,773.22003,1142.995,-1098.755
600260061.0,837.62,660.625,-450.48502
600260063.5,-167.965,-242.445,-45.57
600260066.0,-1089.095,-431.41,-43.68
600260068.5,-1146.74,-452.48,23.065
600260071.0,-1146.74,-618.24,215.95
600260073.5,-1143.835,-782.39,617.96
600260076.0,-876.855,-796.46,1055.915
600260078.5,-198.835,-482.86002,1146.74
600260081.0,223.195,180.635,1071.3151
600260083.5,316.19,881.58,566.93
600260086.0,477.68,942.935,-131.39
600260088.5,574.98,673.4,-734.09
600260090.0,461.79,765.94,-1029.385
600260092.4,322.63,823.09503,-1038.31
600260094.8,181.335,684.25,-855.995
600260097.1,74.340004,174.475,-521.36
600260099.5,-131.95,-461.44,-163.52
600260101.9,-375.445,-728.0,-86.38
600260104.2,-543.34,-761.915,-96.565
600260106.6,-412.3,-626.535,-60.06
600260110.0,-97.475,-359.975,-3.64
600260112.5,85.505,-72.24,-5.145
600260115.0,21.49,199.08,-46.585
600260117.5,-65.555,411.18,-33.04
600260120.0,-61.81,532.525,18.585001
600260122.5,-15.295,554.75,66.78
600260125.0,28.245,457.87,78.435
600260127.5,58.205,242.795,39.41
600260129.0,93.73,10.675,-5.67
600260131.4,58.45,-141.12,-28.455
600260133.8,-14.035,-192.115,-44.59
600260136.1,-20.965,-155.47,-35.0
600260138.5,-12.3550005,-74.9,-4.83
600260140.9,-24.115,22.54,16.905
600260143.2,-28.630001,111.475,27.58
600260145.6,-5.075,165.935,34.615
600260149.0,22.015,186.69,31.5
600260151.5,52.885,188.755,18.865
600260154.0,78.96,176.75,8.575
600260156.5,66.605,164.78,3.605
600260159.0,46.48,160.58,8.225
600260161.5,46.55,157.29,20.895
600260164.0,53.760002,145.53,28.07
600260166.5,51.24,148.33,28.175
600260169.0,43.47,164.36,33.635
600260171.5,29.89,192.745,36.085
600260174.0,27.65,231.875,33.32
600260176.5,45.605,281.925,24.15
600260179.0,71.925,336.035,15.190001
600260181.5,97.405,387.45,12.04
600260184.0,100.905,431.62,13.615
600260186.5,76.02,452.23502,10.43
600260189.0,33.145,437.045,8.89
600260191.5,-16.625,371.91,15.645
600260194.0,-55.265,254.275,38.325
600260196.5,-84.665,126.525,78.68
600260199.0,-142.065,40.25,116.2
600260201.5,-219.905,-0.7,129.71
600260204.0,-277.095,1.12,122.78
600260206.5,-285.075,59.395,113.33
600260208.0,-213.22,151.48,116.9
600260210.4,-136.99,236.285,122.395004
600260212.8,-80.535,295.855,126.665
600260215.1,-24.745,323.96,160.965
600260217.5,2.205,362.53,203.945
600260219.9,-1.715,432.425,227.115
600260222.2,-0.77,534.695,203.525
600260224.6,77.63,656.46,169.995
600260228.0,198.835,764.68,125.615
600260230.5,302.785,856.94,60.795002
600260233.0,420.315,945.21,-9.205
600260235.5,594.685,1045.8,-31.185
600260238.0,755.685,1132.705,-40.005
600260240.5,826.665,1146.74,-89.6
600260243.0,857.675,1146.74,-155.995
600260245.5,798.98,1146.74,-258.02
600260248.0,702.835,1146.74,-389.095
600260250.5,674.59,1146.74,-510.545
600260253.0,686.735,1146.74,-611.66
600260255.5,665.07,1146.74,-688.17
600260258.0,659.995,1127.63,-748.335
600260260.5,651.735,936.84503,-739.13
600260263.0,575.68,637.56,-692.545
600260265.5,379.995,333.025,-559.405
600260268.0,201.355,76.16,-403.23502
600260270.5,32.2,-39.13,-397.04
600260273.0,-150.045,3.535,-482.09
600260275.5,-130.165,234.955,-515.62
600260278.0,12.705,483.98,-502.88
600260280.5,119.840004,663.04,-472.95502
600260283.0,101.92,712.145,-402.43
600260285.5,7.455,551.18,-290.29
